46, 368, 751, 0, 4b
47, 368, 751, 0, 4c
48, 368, 751, 0, 0
49, 368, 751, 0, 0
50, 368, 751, 0, 0
51, 368, 751, 0, 0
52, 368, 751, 0, 0
53, 368, 751, 0, 0
54, 368, 751, 0, 23
55, 368, 751, 0, 9d
56, 368, 751, 0, 0
57, 368, 751, 0, 0
58, 368, 751, 0, 0
59, 368, 751, 0, 0
60, 368, 751, 0, 0
61, 368, 751, 0, 0
62, 368, 751, 0, 73
63, 368, 751, 0, e5
0, 376, 751, 0, 0
1, 376, 751, 0, 0
2, 376, 751, 0, 0
3, 376, 751, 0, 0
4, 376, 751, 0, 0
5, 376, 751, 0, 0
6, 376, 751, 0, 22
7, 376, 751, 0, 78
8, 376, 751, 0, 0
9, 376, 751, 0, 0
10, 376, 751, 0, 0
11, 376, 751, 0, 0
12, 376, 751, 0, 0
13, 376, 751, 0, 0
14, 376, 751, 0, 37
15, 376, 751, 0, 8d
16, 376, 751, 0, 0
17, 376, 751, 0, 0
18, 376, 751, 0, 0
19, 376, 751, 0, 0
20, 376, 751, 0, 0
21, 376, 751, 0, 0
22, 376, 751, 0, 71
23, 376, 751, 0, 8d
24, 376, 751, 0, 0
25, 376, 751, 0, 0
26, 376, 751, 0, 0
27, 376, 751, 0, 0
28, 376, 751, 0, 0
29, 376, 751, 0, 0
30, 376, 751, 0, 93
31, 376, 751, 0, 74
32, 376, 751, 0, 0
33, 376, 751, 0, 0
34, 376, 751, 0, 0
35, 376, 751, 0, 0
36, 376, 751, 0, 0
37, 376, 751, 0, 0
38, 376, 751, 0, 22
39, 376, 751, 0, 78
40, 376, 751, 0, 0
41, 376, 751, 0, 0
42, 376, 751, 0, 0
43, 376, 751, 0, 0
44, 376, 751, 0, 0
45, 376, 751, 0, 0
46, 376, 751, 0, 41
47, 376, 751, 0, 84
48, 376, 751, 0, 0
49, 376, 751, 0, 0
50, 376, 751, 0, 0
51, 376, 751, 0, 0
52, 376, 751, 0, 0
53, 376, 751, 0, 0
54, 376, 751, 0, bf
55, 376, 751, 0, ae
56, 376, 751, 0, 0
57, 376, 751, 0, 0
58, 376, 751, 0, 0
59, 376, 751, 0, 0
60, 376, 751, 0, 0
61, 376, 751, 0, 0
62, 376, 751, 0, 9
63, 376, 751, 0, b7
0, 384, 751, 0, 0
1, 384, 751, 0, 0
2, 384, 751, 0, 0
3, 384, 751, 0, 0
4, 384, 751, 0, 0
5, 384, 751, 0, 0
6, 384, 751, 0, 5a
7, 384, 751, 0, 59
8, 384, 751, 0, 0
9, 384, 751, 0, 0
10, 384, 751, 0, 0
11, 384, 751, 0, 0
12, 384, 751, 0, 0
13, 384, 751, 0, 0
14, 384, 751, 0, 96
15, 384, 751, 0, 8d
16, 384, 751, 0, 0
17, 384, 751, 0, 0
18, 384, 751, 0, 0
19, 384, 751, 0, 0
20, 384, 751, 0, 0
21, 384, 751, 0, 0
22, 384, 751, 0, 3f
23, 384, 751, 0, a9
24, 384, 751, 0, 0
25, 384, 751, 0, 0
26, 384, 751, 0, 0
27, 384, 751, 0, 0
28, 384, 751, 0, 0
29, 384, 751, 0, 0
30, 384, 751, 0, a0
31, 384, 751, 0, 76
32, 384, 751, 0, 0
33, 384, 751, 0, 0
34, 384, 751, 0, 0
35, 384, 751, 0, 0
36, 384, 751, 0, 0
37, 384, 751, 0, 0
38, 384, 751, 0, 5a
39, 384, 751, 0, 59
40, 384, 751, 0, 0
41, 384, 751, 0, 0
42, 384, 751, 0, 0
43, 384, 751, 0, 0
44, 384, 751, 0, 0
45, 384, 751, 0, 0
46, 384, 751, 0, 73
47, 384, 751, 0, c4
48, 384, 751, 0, 0
49, 384, 751, 0, 0
50, 384, 751, 0, 0
51, 384, 751, 0, 0
52, 384, 751, 0, 0
53, 384, 751, 0, 0
54, 384, 751, 0, 83
55, 384, 751, 0, 8d
56, 384, 751, 0, 0
57, 384, 751, 0, 0
58, 384, 751, 0, 0
59, 384, 751, 0, 0
60, 384, 751, 0, 0
61, 384, 751, 0, 0
62, 384, 751, 0, b7
63, 384, 751, 0, e1
0, 392, 751, 0, 0
1, 392, 751, 0, 0
2, 392, 751, 0, 0
3, 392, 751, 0, 0
4, 392, 751, 0, 0
5, 392, 751, 0, 0
6, 392, 751, 0, 52
7, 392, 751, 0, 47
8, 392, 751, 0, 0
9, 392, 751, 0, 0
10, 392, 751, 0, 0
11, 392, 751, 0, 0
12, 392, 751, 0, 0
13, 392, 751, 0, 0
14, 392, 751, 0, 76
15, 392, 751, 0, c7
16, 392, 751, 0, 0
17, 392, 751, 0, 0
18, 392, 751, 0, 0
19, 392, 751, 0, 0
20, 392, 751, 0, 0
21, 392, 751, 0, 0
22, 392, 751, 0, 3a
23, 392, 751, 0, dc
24, 392, 751, 0, 0
25, 392, 751, 0, 0
26, 392, 751, 0, 0
27, 392, 751, 0, 0
28, 392, 751, 0, 0
29, 392, 751, 0, 0
30, 392, 751, 0, 22
31, 392, 751, 0, 35
32, 392, 751, 0, 0
33, 392, 751, 0, 0
34, 392, 751, 0, 0
35, 392, 751, 0, 0
36, 392, 751, 0, 0
37, 392, 751, 0, 0
38, 392, 751, 0, 52
39, 392, 751, 0, 47
40, 392, 751, 0, 0
41, 392, 751, 0, 0
42, 392, 751, 0, 0
43, 392, 751, 0, 0
44, 392, 751, 0, 0
45, 392, 751, 0, 0
46, 392, 751, 0, 41
47, 392, 751, 0, 5c
48, 392, 751, 0, 0
49, 392, 751, 0, 0
50, 392, 751, 0, 0
51, 392, 751, 0, 0
52, 392, 751, 0, 0
53, 392, 751, 0, 0
54, 392, 751, 0, f
55, 392, 751, 0, ac
56, 392, 751, 0, 0
57, 392, 751, 0, 0
58, 392, 751, 0, 0
59, 392, 751, 0, 0
60, 392, 751, 0, 0
61, 392, 751, 0, 0
62, 392, 751, 0, 23
63, 392, 751, 0, ed
0, 400, 751, 0, 0
1, 400, 751, 0, 0
2, 400, 751, 0, 0
3, 400, 751, 0, 0
4, 400, 751, 0, 0
5, 400, 751, 0, 0
6, 400, 751, 0, 11
7, 400, 751, 0, 61
8, 400, 751, 0, 0
9, 400, 751, 0, 0
10, 400, 751, 0, 0
11, 400, 751, 0, 0
12, 400, 751, 0, 0
13, 400, 751, 0, 0
14, 400, 751, 0, 46
15, 400, 751, 0, c4
16, 400, 751, 0, 0
17, 400, 751, 0, 0
18, 400, 751, 0, 0
19, 400, 751, 0, 0
20, 400, 751, 0, 0
21, 400, 751, 0, 0
22, 400, 751, 0, f2
23, 400, 751, 0, eb
24, 400, 751, 0, 0
25, 400, 751, 0, 0
26, 400, 751, 0, 0
27, 400, 751, 0, 0
28, 400, 751, 0, 0
29, 400, 751, 0, 0
30, 400, 751, 0, 9d
31, 400, 751, 0, ce
32, 400, 751, 0, 0
33, 400, 751, 0, 0
34, 400, 751, 0, 0
35, 400, 751, 0, 0
36, 400, 751, 0, 0
37, 400, 751, 0, 0
38, 400, 751, 0, 11
39, 400, 751, 0, 61
40, 400, 751, 0, 0
41, 400, 751, 0, 0
42, 400, 751, 0, 0
43, 400, 751, 0, 0
44, 400, 751, 0, 0
45, 400, 751, 0, 0
46, 400, 751, 0, 71
47, 400, 751, 0, f9
48, 400, 751, 0, 0
49, 400, 751, 0, 0
50, 400, 751, 0, 0
51, 400, 751, 0, 0
52, 400, 751, 0, 0
53, 400, 751, 0, 0
54, 400, 751, 0, af
55, 400, 751, 0, bc
56, 400, 751, 0, 0
57, 400, 751, 0, 0
58, 400, 751, 0, 0
59, 400, 751, 0, 0
60, 400, 751, 0, 0
61, 400, 751, 0, 0
62, 400, 751, 0, 6b
63, 400, 751, 0, a1
0, 408, 751, 0, 0
1, 408, 751, 0, 0
2, 408, 751, 0, 0
3, 408, 751, 0, 0
4, 408, 751, 0, 0
5, 408, 751, 0, 0
6, 408, 751, 0, 1b
7, 408, 751, 0, 4c
8, 408, 751, 0, 0
9, 408, 751, 0, 0
10, 408, 751, 0, 0
11, 408, 751, 0, 0
12, 408, 751, 0, 0
13, 408, 751, 0, 0
14, 408, 751, 0, be
15, 408, 751, 0, ce
16, 408, 751, 0, 0
17, 408, 751, 0, 0
18, 408, 751, 0, 0
19, 408, 751, 0, 0
20, 408, 751, 0, 0
21, 408, 751, 0, 0
22, 408, 751, 0, 32
23, 408, 751, 0, 8a
24, 408, 751, 0, 0
25, 408, 751, 0, 0
26, 408, 751, 0, 0
27, 408, 751, 0, 0
28, 408, 751, 0, 0
29, 408, 751, 0, 0
30, 408, 751, 0, 60
31, 408, 751, 0, f7
32, 408, 751, 0, 0
33, 408, 751, 0, 0
34, 408, 751, 0, 0
35, 408, 751, 0, 0
36, 408, 751, 0, 0
37, 408, 751, 0, 0
38, 408, 751, 0, 1b
39, 408, 751, 0, 4c
40, 408, 751, 0, 0
41, 408, 751, 0, 0
42, 408, 751, 0, 0
43, 408, 751, 0, 0
44, 408, 751, 0, 0
45, 408, 751, 0, 0
46, 408, 751, 0, f9
47, 408, 751, 0, 4c
48, 408, 751, 0, 0
49, 408, 751, 0, 0
50, 408, 751, 0, 0
51, 408, 751, 0, 0
52, 408, 751, 0, 0
53, 408, 751, 0, 0
54, 408, 751, 0, c3
55, 408, 751, 0, 9d
56, 408, 751, 0, 0
57, 408, 751, 0, 0
58, 408, 751, 0, 0
59, 408, 751, 0, 0
60, 408, 751, 0, 0
61, 408, 751, 0, 0
62, 408, 751, 0, ab
63, 408, 751, 0, d5
0, 416, 751, 0, 0
1, 416, 751, 0, 0
2, 416, 751, 0, 0
3, 416, 751, 0, 0
4, 416, 751, 0, 0
5, 416, 751, 0, 0
6, 416, 751, 0, 71
7, 416, 751, 0, 5f
8, 416, 751, 0, 0
9, 416, 751, 0, 0
10, 416, 751, 0, 0
11, 416, 751, 0, 0
12, 416, 751, 0, 0
13, 416, 751, 0, 0
14, 416, 751, 0, 16
15, 416, 751, 0, cf
16, 416, 751, 0, 0
17, 416, 751, 0, 0
18, 416, 751, 0, 0
19, 416, 751, 0, 0
20, 416, 751, 0, 0
21, 416, 751, 0, 0
22, 416, 751, 0, 32
23, 416, 751, 0, ae
24, 416, 751, 0, 0
25, 416, 751, 0, 0
26, 416, 751, 0, 0
27, 416, 751, 0, 0
28, 416, 751, 0, 0
29, 416, 751, 0, 0
30, 416, 751, 0, a8
31, 416, 751, 0, 17
32, 416, 751, 0, 0
33, 416, 751, 0, 0
34, 416, 751, 0, 0
35, 416, 751, 0, 0
36, 416, 751, 0, 0
37, 416, 751, 0, 0
38, 416, 751, 0, 71
39, 416, 751, 0, 5f
40, 416, 751, 0, 0
41, 416, 751, 0, 0
42, 416, 751, 0, 0
43, 416, 751, 0, 0
44, 416, 751, 0, 0
45, 416, 751, 0, 0
46, 416, 751, 0, 72
47, 416, 751, 0, dd
48, 416, 751, 0, 0
49, 416, 751, 0, 0
50, 416, 751, 0, 0
51, 416, 751, 0, 0
52, 416, 751, 0, 0
53, 416, 751, 0, 0
54, 416, 751, 0, 13
55, 416, 751, 0, cc
56, 416, 751, 0, 0
57, 416, 751, 0, 0
58, 416, 751, 0, 0
59, 416, 751, 0, 0
60, 416, 751, 0, 0
61, 416, 751, 0, 0
62, 416, 751, 0, 22
63, 416, 751, 0, d1
0, 424, 751, 0, 0
1, 424, 751, 0, 0
2, 424, 751, 0, 0
3, 424, 751, 0, 0
4, 424, 751, 0, 0
5, 424, 751, 0, 0
6, 424, 751, 0, 37
7, 424, 751, 0, 6f
8, 424, 751, 0, 0
9, 424, 751, 0, 0
10, 424, 751, 0, 0
11, 424, 751, 0, 0
12, 424, 751, 0, 0
13, 424, 751, 0, 0
14, 424, 751, 0, 96
15, 424, 751, 0, cd
16, 424, 751, 0, 0
17, 424, 751, 0, 0
18, 424, 751, 0, 0
19, 424, 751, 0, 0
20, 424, 751, 0, 0
21, 424, 751, 0, 0
22, 424, 751, 0, a1
23, 424, 751, 0, ad
24, 424, 751, 0, 0
25, 424, 751, 0, 0
26, 424, 751, 0, 0
27, 424, 751, 0, 0
28, 424, 751, 0, 0
29, 424, 751, 0, 0
30, 424, 751, 0, 28
31, 424, 751, 0, e6
32, 424, 751, 0, 0
33, 424, 751, 0, 0
34, 424, 751, 0, 0
35, 424, 751, 0, 0
36, 424, 751, 0, 0
37, 424, 751, 0, 0
38, 424, 751, 0, 37
39, 424, 751, 0, 6f
40, 424, 751, 0, 0
41, 424, 751, 0, 0
42, 424, 751, 0, 0
43, 424, 751, 0, 0
44, 424, 751, 0, 0
45, 424, 751, 0, 0
46, 424, 751, 0, 41
47, 424, 751, 0, d6
48, 424, 751, 0, 0
49, 424, 751, 0, 0
50, 424, 751, 0, 0
51, 424, 751, 0, 0
52, 424, 751, 0, 0
53, 424, 751, 0, 0
54, 424, 751, 0, e5
55, 424, 751, 0, 95
56, 424, 751, 0, 0
57, 424, 751, 0, 0
58, 424, 751, 0, 0
59, 424, 751, 0, 0
60, 424, 751, 0, 0
61, 424, 751, 0, 0
62, 424, 751, 0, 37
63, 424, 751, 0, c1
0, 432, 751, 0, 0
1, 432, 751, 0, 0
2, 432, 751, 0, 0
3, 432, 751, 0, 0
4, 432, 751, 0, 0
5, 432, 751, 0, 0
6, 432, 751, 0, 2a
7, 432, 751, 0, cf
8, 432, 751, 0, 0
9, 432, 751, 0, 0
10, 432, 751, 0, 0
11, 432, 751, 0, 0
12, 432, 751, 0, 0
13, 432, 751, 0, 0
14, 432, 751, 0, 17
15, 432, 751, 0, 8f
16, 432, 751, 0, 0
17, 432, 751, 0, 0
18, 432, 751, 0, 0
19, 432, 751, 0, 0
20, 432, 751, 0, 0
21, 432, 751, 0, 0
22, 432, 751, 0, 37
23, 432, 751, 0, aa
24, 432, 751, 0, 0
25, 432, 751, 0, 0
26, 432, 751, 0, 0
27, 432, 751, 0, 0
28, 432, 751, 0, 0
29, 432, 751, 0, 0
30, 432, 751, 0, bd
31, 432, 751, 0, d6
32, 432, 751, 0, 0
33, 432, 751, 0, 0
34, 432, 751, 0, 0
35, 432, 751, 0, 0
36, 432, 751, 0, 0
37, 432, 751, 0, 0
38, 432, 751, 0, 2a
39, 432, 751, 0, cf
40, 432, 751, 0, 0
41, 432, 751, 0, 0
42, 432, 751, 0, 0
43, 432, 751, 0, 0
44, 432, 751, 0, 0
45, 432, 751, 0, 0
46, 432, 751, 0, 19
47, 432, 751, 0, c5
48, 432, 751, 0, 0
49, 432, 751, 0, 0
50, 432, 751, 0, 0
51, 432, 751, 0, 0
52, 432, 751, 0, 0
53, 432, 751, 0, 0
54, 432, 751, 0, 80
55, 432, 751, 0, f5
56, 432, 751, 0, 0
57, 432, 751, 0, 0
58, 432, 751, 0, 0
59, 432, 751, 0, 0
60, 432, 751, 0, 0
61, 432, 751, 0, 0
62, 432, 751, 0, f7
63, 432, 751, 0, 81
0, 440, 751, 0, 0
1, 440, 751, 0, 0
2, 440, 751, 0, 0
3, 440, 751, 0, 0
4, 440, 751, 0, 0
5, 440, 751, 0, 0
6, 440, 751, 0, 20
7, 440, 751, 0, 4f
8, 440, 751, 0, 0
9, 440, 751, 0, 0
10, 440, 751, 0, 0
11, 440, 751, 0, 0
12, 440, 751, 0, 0
13, 440, 751, 0, 0
14, 440, 751, 0, b6
15, 440, 751, 0, 4d
16, 440, 751, 0, 0
17, 440, 751, 0, 0
18, 440, 751, 0, 0
19, 440, 751, 0, 0
20, 440, 751, 0, 0
21, 440, 751, 0, 0
22, 440, 751, 0, b2
23, 440, 751, 0, 8c
24, 440, 751, 0, 0
25, 440, 751, 0, 0
26, 440, 751, 0, 0
27, 440, 751, 0, 0
28, 440, 751, 0, 0
29, 440, 751, 0, 0
30, 440, 751, 0, a5
31, 440, 751, 0, 76
32, 440, 751, 0, 0
33, 440, 751, 0, 0
34, 440, 751, 0, 0
35, 440, 751, 0, 0
36, 440, 751, 0, 0
37, 440, 751, 0, 0
38, 440, 751, 0, 20
39, 440, 751, 0, 4f
40, 440, 751, 0, 0
41, 440, 751, 0, 0
42, 440, 751, 0, 0
43, 440, 751, 0, 0
44, 440, 751, 0, 0
45, 440, 751, 0, 0
46, 440, 751, 0, 61
47, 440, 751, 0, cd
48, 440, 751, 0, 0
49, 440, 751, 0, 0
50, 440, 751, 0, 0
51, 440, 751, 0, 0
52, 440, 751, 0, 0
53, 440, 751, 0, 0
54, 440, 751, 0, 2d
55, 440, 751, 0, ce
56, 440, 751, 0, 0
57, 440, 751, 0, 0
58, 440, 751, 0, 0
59, 440, 751, 0, 0
60, 440, 751, 0, 0
61, 440, 751, 0, 0
62, 440, 751, 0, 63
63, 440, 751, 0, e9
0, 448, 751, 0, 0
1, 448, 751, 0, 0
2, 448, 751, 0, 0
3, 448, 751, 0, 0
4, 448, 751, 0, 0
5, 448, 751, 0, 0
6, 448, 751, 0, 43
7, 448, 751, 0, 5c
8, 448, 751, 0, 0
9, 448, 751, 0, 0
10, 448, 751, 0, 0
11, 448, 751, 0, 0
12, 448, 751, 0, 0
13, 448, 751, 0, 0
14, 448, 751, 0, 36
15, 448, 751, 0, 88
16, 448, 751, 0, 0
17, 448, 751, 0, 0
18, 448, 751, 0, 0
19, 448, 751, 0, 0
20, 448, 751, 0, 0
21, 448, 751, 0, 0
22, 448, 751, 0, 21
23, 448, 751, 0, a9
24, 448, 751, 0, 0
25, 448, 751, 0, 0
26, 448, 751, 0, 0
27, 448, 751, 0, 0
28, 448, 751, 0, 0
29, 448, 751, 0, 0
30, 448, 751, 0, aa
31, 448, 751, 0, 6
32, 448, 751, 0, 0
33, 448, 751, 0, 0
34, 448, 751, 0, 0
35, 448, 751, 0, 0
36, 448, 751, 0, 0
37, 448, 751, 0, 0
38, 448, 751, 0, 43
39, 448, 751, 0, 5c
40, 448, 751, 0, 0
41, 448, 751, 0, 0
42, 448, 751, 0, 0
43, 448, 751, 0, 0
44, 448, 751, 0, 0
45, 448, 751, 0, 0
46, 448, 751, 0, 3d
47, 448, 751, 0, 16
48, 448, 751, 0, 0
49, 448, 751, 0, 0
50, 448, 751, 0, 0
51, 448, 751, 0, 0
52, 448, 751, 0, 0
53, 448, 751, 0, 0
54, 448, 751, 0, cb
55, 448, 751, 0, fe
56, 448, 751, 0, 0
57, 448, 751, 0, 0
58, 448, 751, 0, 0
59, 448, 751, 0, 0
60, 448, 751, 0, 0
61, 448, 751, 0, 0
62, 448, 751, 0, 72
63, 448, 751, 0, b3
0, 456, 751, 0, 0
1, 456, 751, 0, 0
2, 456, 751, 0, 0
3, 456, 751, 0, 0
4, 456, 751, 0, 0
5, 456, 751, 0, 0
6, 456, 751, 0, f4
7, 456, 751, 0, 61
8, 456, 751, 0, 0
9, 456, 751, 0, 0
10, 456, 751, 0, 0
11, 456, 751, 0, 0
12, 456, 751, 0, 0
13, 456, 751, 0, 0
14, 456, 751, 0, 32
15, 456, 751, 0, df
16, 456, 751, 0, 0
17, 456, 751, 0, 0
18, 456, 751, 0, 0
19, 456, 751, 0, 0
20, 456, 751, 0, 0
21, 456, 751, 0, 0
22, 456, 751, 0, 32
23, 456, 751, 0, c2
24, 456, 751, 0, 0
25, 456, 751, 0, 0
26, 456, 751, 0, 0
27, 456, 751, 0, 0
28, 456, 751, 0, 0
29, 456, 751, 0, 0
30, 456, 751, 0, a6
31, 456, 751, 0, f4
32, 456, 751, 0, 0
33, 456, 751, 0, 0
34, 456, 751, 0, 0
35, 456, 751, 0, 0
36, 456, 751, 0, 0
37, 456, 751, 0, 0
38, 456, 751, 0, f4
39, 456, 751, 0, 61
40, 456, 751, 0, 0
41, 456, 751, 0, 0
42, 456, 751, 0, 0
43, 456, 751, 0, 0
44, 456, 751, 0, 0
45, 456, 751, 0, 0
46, 456, 751, 0, 7
47, 456, 751, 0, 5c
48, 456, 751, 0, 0
49, 456, 751, 0, 0
50, 456, 751, 0, 0
51, 456, 751, 0, 0
52, 456, 751, 0, 0
53, 456, 751, 0, 0
54, 456, 751, 0, f
55, 456, 751, 0, ac
56, 456, 751, 0, 0
57, 456, 751, 0, 0
58, 456, 751, 0, 0
59, 456, 751, 0, 0
60, 456, 751, 0, 0
61, 456, 751, 0, 0
62, 456, 751, 0, 43
63, 456, 751, 0, e1
0, 464, 751, 0, 0
1, 464, 751, 0, 0
2, 464, 751, 0, 0
3, 464, 751, 0, 0
4, 464, 751, 0, 0
5, 464, 751, 0, 0
6, 464, 751, 0, 1e
7, 464, 751, 0, 69
8, 464, 751, 0, 0
9, 464, 751, 0, 0
10, 464, 751, 0, 0
11, 464, 751, 0, 0
12, 464, 751, 0, 0
13, 464, 751, 0, 0
14, 464, 751, 0, b4
15, 464, 751, 0, dd
16, 464, 751, 0, 0
17, 464, 751, 0, 0
18, 464, 751, 0, 0
19, 464, 751, 0, 0
20, 464, 751, 0, 0
21, 464, 751, 0, 0
22, 464, 751, 0, 7b
23, 464, 751, 0, 8d
24, 464, 751, 0, 0
25, 464, 751, 0, 0
26, 464, 751, 0, 0
27, 464, 751, 0, 0
28, 464, 751, 0, 0
29, 464, 751, 0, 0
30, 464, 751, 0, 3b
31, 464, 751, 0, 6e
32, 464, 751, 0, 0
33, 464, 751, 0, 0
34, 464, 751, 0, 0
35, 464, 751, 0, 0
36, 464, 751, 0, 0
37, 464, 751, 0, 0
38, 464, 751, 0, 1e
39, 464, 751, 0, 69
40, 464, 751, 0, 0
41, 464, 751, 0, 0
42, 464, 751, 0, 0
43, 464, 751, 0, 0
44, 464, 751, 0, 0
45, 464, 751, 0, 0
46, 464, 751, 0, 6b
47, 464, 751, 0, 41
48, 464, 751, 0, 0
49, 464, 751, 0, 0
50, 464, 751, 0, 0
51, 464, 751, 0, 0
52, 464, 751, 0, 0
53, 464, 751, 0, 0
54, 464, 751, 0, 3b
55, 464, 751, 0, e6
56, 464, 751, 0, 0
57, 464, 751, 0, 0
58, 464, 751, 0, 0
59, 464, 751, 0, 0
60, 464, 751, 0, 0
61, 464, 751, 0, 0
62, 464, 751, 0, 27
63, 464, 751, 0, ec
0, 472, 751, 0, 0
1, 472, 751, 0, 0
2, 472, 751, 0, 0
3, 472, 751, 0, 0
4, 472, 751, 0, 0
5, 472, 751, 0, 0
6, 472, 751, 0, 12
7, 472, 751, 0, 44
8, 472, 751, 0, 0
9, 472, 751, 0, 0
10, 472, 751, 0, 0
11, 472, 751, 0, 0
12, 472, 751, 0, 0
13, 472, 751, 0, 0
14, 472, 751, 0, 97
15, 472, 751, 0, 8f
16, 472, 751, 0, 0
17, 472, 751, 0, 0
18, 472, 751, 0, 0
19, 472, 751, 0, 0
20, 472, 751, 0, 0
21, 472, 751, 0, 0
22, 472, 751, 0, 37
23, 472, 751, 0, 8c
24, 472, 751, 0, 0
25, 472, 751, 0, 0
26, 472, 751, 0, 0
27, 472, 751, 0, 0
28, 472, 751, 0, 0
29, 472, 751, 0, 0
30, 472, 751, 0, b1
31, 472, 751, 0, 54
32, 472, 751, 0, 0
33, 472, 751, 0, 0
34, 472, 751, 0, 0
35, 472, 751, 0, 0
36, 472, 751, 0, 0
37, 472, 751, 0, 0
38, 472, 751, 0, 12
39, 472, 751, 0, 44
40, 472, 751, 0, 0
41, 472, 751, 0, 0
42, 472, 751, 0, 0
43, 472, 751, 0, 0
44, 472, 751, 0, 0
45, 472, 751, 0, 0
46, 472, 751, 0, 33
47, 472, 751, 0, 5e
48, 472, 751, 0, 0
49, 472, 751, 0, 0
50, 472, 751, 0, 0
51, 472, 751, 0, 0
52, 472, 751, 0, 0
53, 472, 751, 0, 0
54, 472, 751, 0, b3
55, 472, 751, 0, 84
56, 472, 751, 0, 0
57, 472, 751, 0, 0
58, 472, 751, 0, 0
59, 472, 751, 0, 0
60, 472, 751, 0, 0
61, 472, 751, 0, 0
62, 472, 751, 0, 1f
63, 472, 751, 0, c5
0, 480, 751, 0, 0
1, 480, 751, 0, 0
2, 480, 751, 0, 0
3, 480, 751, 0, 0
4, 480, 751, 0, 0
5, 480, 751, 0, 0
6, 480, 751, 0, 42
7, 480, 751, 0, 4e
8, 480, 751, 0, 0
9, 480, 751, 0, 0
10, 480, 751, 0, 0
11, 480, 751, 0, 0
12, 480, 751, 0, 0
13, 480, 751, 0, 0
14, 480, 751, 0, 76
15, 480, 751, 0, 94
16, 480, 751, 0, 0
17, 480, 751, 0, 0
18, 480, 751, 0, 0
19, 480, 751, 0, 0
20, 480, 751, 0, 0
21, 480, 751, 0, 0
22, 480, 751, 0, 37
23, 480, 751, 0, 82
24, 480, 751, 0, 0
25, 480, 751, 0, 0
26, 480, 751, 0, 0
27, 480, 751, 0, 0
28, 480, 751, 0, 0
29, 480, 751, 0, 0
30, 480, 751, 0, 35
31, 480, 751, 0, d7
32, 480, 751, 0, 0
33, 480, 751, 0, 0
34, 480, 751, 0, 0
35, 480, 751, 0, 0
36, 480, 751, 0, 0
37, 480, 751, 0, 0
38, 480, 751, 0, 42
39, 480, 751, 0, 4e
40, 480, 751, 0, 0
41, 480, 751, 0, 0
42, 480, 751, 0, 0
43, 480, 751, 0, 0
44, 480, 751, 0, 0
45, 480, 751, 0, 0
46, 480, 751, 0, 19
47, 480, 751, 0, 4c
48, 480, 751, 0, 0
49, 480, 751, 0, 0
50, 480, 751, 0, 0
51, 480, 751, 0, 0
52, 480, 751, 0, 0
53, 480, 751, 0, 0
54, 480, 751, 0, 85
55, 480, 751, 0, cd
56, 480, 751, 0, 0
57, 480, 751, 0, 0
58, 480, 751, 0, 0
59, 480, 751, 0, 0
60, 480, 751, 0, 0
61, 480, 751, 0, 0
62, 480, 751, 0, 93
63, 480, 751, 0, e5
0, 488, 751, 0, 0
1, 488, 751, 0, 0
2, 488, 751, 0, 0
3, 488, 751, 0, 0
4, 488, 751, 0, 0
5, 488, 751, 0, 0
6, 488, 751, 0, 2
7, 488, 751, 0, 4f
8, 488, 751, 0, 0
9, 488, 751, 0, 0
10, 488, 751, 0, 0
11, 488, 751, 0, 0
12, 488, 751, 0, 0
13, 488, 751, 0, 0
14, 488, 751, 0, d6
15, 488, 751, 0, 8d
16, 488, 751, 0, 0
17, 488, 751, 0, 0
18, 488, 751, 0, 0
19, 488, 751, 0, 0
20, 488, 751, 0, 0
21, 488, 751, 0, 0
22, 488, 751, 0, 72
23, 488, 751, 0, cc
24, 488, 751, 0, 0
25, 488, 751, 0, 0
26, 488, 751, 0, 0
27, 488, 751, 0, 0
28, 488, 751, 0, 0
29, 488, 751, 0, 0
30, 488, 751, 0, b5
31, 488, 751, 0, 66
32, 488, 751, 0, 0
33, 488, 751, 0, 0
34, 488, 751, 0, 0
35, 488, 751, 0, 0
36, 488, 751, 0, 0
37, 488, 751, 0, 0
38, 488, 751, 0, 2
39, 488, 751, 0, 4f
40, 488, 751, 0, 0
41, 488, 751, 0, 0
42, 488, 751, 0, 0
43, 488, 751, 0, 0
44, 488, 751, 0, 0
45, 488, 751, 0, 0
46, 488, 751, 0, 83
47, 488, 751, 0, c8
48, 488, 751, 0, 0
49, 488, 751, 0, 0
50, 488, 751, 0, 0
51, 488, 751, 0, 0
52, 488, 751, 0, 0
53, 488, 751, 0, 0
54, 488, 751, 0, 3
55, 488, 751, 0, 8c
56, 488, 751, 0, 0
57, 488, 751, 0, 0
58, 488, 751, 0, 0
59, 488, 751, 0, 0
60, 488, 751, 0, 0
61, 488, 751, 0, 0
62, 488, 751, 0, 21
63, 488, 751, 0, e5
0, 496, 751, 0, 0
1, 496, 751, 0, 0
2, 496, 751, 0, 0
3, 496, 751, 0, 0
4, 496, 751, 0, 0
5, 496, 751, 0, 0
6, 496, 751, 0, 43
7, 496, 751, 0, 56
8, 496, 751, 0, 0
9, 496, 751, 0, 0
10, 496, 751, 0, 0
11, 496, 751, 0, 0
12, 496, 751, 0, 0
13, 496, 751, 0, 0
14, 496, 751, 0, 3e
15, 496, 751, 0, cd
16, 496, 751, 0, 0
17, 496, 751, 0, 0
